0.33641963,2.682853806,-0.077980486,-0.571477469,-1.165320171,0.553679353,-0.60794015,-0.280317369,5
0.564571868,2.492138043,0.211533608,-0.615682124,-1.387977049,0.329090577,-0.303397628,-0.24615379,5
1.005434437,-0.537043416,-0.529644767,2.141879605,0.153767907,-0.857374628,0.588035691,0.404962859,6
0.977466535,-0.479470636,-0.473985062,2.102606958,0.130277117,-0.856105222,0.606943172,0.311895924,6
-2.229706435,0.27141647,-2.407964812,0.102726493,1.097316842,1.002771658,-0.22005692,-0.095901782,5
-0.661769532,0.48868065,-1.338141548,2.490367937,1.2587357,1.369636525,1.06985124,-1.136067878,6
-0.563091197,-0.204712842,-1.306201981,2.407586883,1.272748952,0.955942007,1.544393281,-1.091025097,6
0.288154782,-0.558621272,-0.355495698,-0.621365184,0.635310069,-0.54600415,0.549845229,-0.040873062,5
-1.343068659,1.603191973,0.067241625,-0.179302914,-0.190140352,-0.93081887,0.124541876,-0.156471348,5
-0.621982854,0.747994478,-1.309626295,1.842256191,0.106785078,0.35127759,1.203609763,-0.093413378,6
-1.427306445,-0.017677988,-0.5596147,0.697900932,0.715035095,-1.664305543,0.885787219,-0.864777338,5
-0.753007227,2.24205237,-0.780259775,-0.51798832,-0.313342107,0.467873639,-1.126678064,-0.471067457,5
-1.427306445,-0.017677988,-0.5596147,0.697900932,0.715035095,-1.664305543,0.885787219,-0.864777338,5
-1.645703302,1.545429576,-0.251591233,-0.122798073,-0.008550935,-0.950483305,-0.059314253,-0.367080136,5
1.457855946,0.015428394,-0.529265465,-0.878881151,-1.074660041,-0.154095956,0.802718995,-0.243079633,5
1.457855946,0.015428394,-0.529265465,-0.878881151,-1.074660041,-0.154095956,0.802718995,-0.243079633,5
1.039184549,0.652502751,-0.78103273,-0.746716909,-0.6455896,0.204757409,-0.487831958,-0.160387337,6
1.039184549,0.652502751,-0.78103273,-0.746716909,-0.6455896,0.204757409,-0.487831958,-0.160387337,6
0.638159685,2.414881591,-0.508767355,-0.411365881,-1.011522103,1.013898446,0.118721696,0.622489978,5
0.454576363,0.705669319,0.77025423,-0.030281669,-0.614960396,-0.675924195,0.717917042,-0.026507149,6
0.244167321,2.672476601,-0.060822172,-0.663418864,-0.839591258,0.53767148,-0.329505884,0.090403303,5
-1.396942078,1.497988028,-0.453049746,-0.00440959,-0.07578696,-0.680326205,-0.037632191,-0.067289841,6
-1.500190928,-0.900463769,-0.998120478,-0.51066118,0.505226721,-0.112046133,-0.121800451,0.471220677,5
1.069967315,-2.534330251,1.226846044,-1.17324748,-0.300068959,1.149350682,0.33977314,-0.320234718,6
2.448754754,0.415634445,-0.92222323,2.084755532,0.783283475,0.9512962,-2.497388414,1.614052142,5
1.398625239,1.017006876,0.181440089,0.707272273,-0.641525676,0.292682845,0.308558164,0.492304095,5
0.61512353,-0.956383774,1.388391128,-0.146966043,-1.005253721,-0.28817367,-0.633604957,0.420272102,7
0.846605542,-0.902734857,-1.063570087,-1.122616093,0.834700544,-0.02332461,0.399038925,-0.30325074,6
0.846605542,-0.902734857,-1.063570087,-1.122616093,0.834700544,-0.02332461,0.399038925,-0.30325074,6
-0.743608718,2.533197811,0.113416929,-0.640536624,-0.297251989,0.575061466,0.593146811,0.784402725,5
-0.29529275,-0.38121806,-1.501977687,-1.08105261,0.160334172,0.288241709,0.619712795,0.581963811,5
-3.30158323,-0.660688105,2.481506575,1.139002207,0.682601334,-0.081035295,-1.451872138,0.772086741,7
-0.183721239,0.552004672,-0.858481463,0.637545395,-0.085563016,0.024219119,0.376281762,0.632221662,6
0.023190606,-0.817403999,-1.205407846,-0.237712461,0.06865497,0.028099836,0.594289729,0.459318172,6
-0.469670597,-3.091357373,1.705554392,-0.366126356,0.439269357,0.409507471,0.204610769,0.264457393,7
-0.208790913,-3.11310046,1.554847165,-0.410979482,-0.033726061,0.279978353,0.127839904,0.538608083,7
-0.469670597,-3.091357373,1.705554392,-0.366126356,0.439269357,0.409507471,0.204610769,0.264457393,7
0.300863989,-0.44982809,-1.424821007,2.308725875,0.380752366,-0.503364761,0.632744143,0.721264855,5
0.076449013,-1.103591127,-0.823383576,-0.528129062,0.074392678,0.11547296,0.768601695,0.515468111,6
-1.189395604,-1.181185428,-0.882771256,-0.536681084,0.045180613,0.270702942,0.886323956,0.578220982,5
3.276642603,-1.143980425,-0.889426691,-1.248049867,0.090111934,0.292069384,-1.06568704,-0.334867305,6
1.505865666,-0.212056486,0.121275444,-0.225814177,-0.006498931,-0.025799496,-0.544961293,-0.400166224,5
-1.28401802,-1.997594107,0.208765525,0.379324613,0.467987486,0.032758637,1.025602951,-0.299884047,4
2.977237254,-0.521956188,0.428707419,-0.594234551,0.247733543,0.020230439,-0.96841412,-0.954435244,6
1.505865666,-0.212056486,0.121275444,-0.225814177,-0.006498931,-0.025799496,-0.544961293,-0.400166224,5
0.758619335,-0.43234042,-1.005475066,-0.80027091,0.391330704,0.073542545,-0.021954262,0.245102219,6
0.994054853,-1.727896251,1.474898015,-0.101343637,-0.45471181,0.224996558,-0.431305837,-0.548501766,6
-1.567756638,1.112013345,-1.209263748,-0.37050117,-0.584250461,0.425483821,0.219536424,0.431820182,5
0.537412114,0.980981675,-1.778131924,-0.587381767,0.342599741,-0.081041056,-0.06641397,-0.055025248,5
-1.466049739,-0.120770842,-1.505517306,0.697225089,0.012341409,0.077660756,0.188735624,0.488976322,5
-4.177157021,-1.959436888,2.992371717,0.403106524,1.25025043,-0.0731793,-0.43787082,-0.217767061,7
-1.612325066,0.178429379,-0.536438182,0.22527026,0.2132222,-1.548466395,0.192246337,-0.653541525,5
-1.612325066,0.178429379,-0.536438182,0.22527026,0.2132222,-1.548466395,0.192246337,-0.653541525,5
-0.259304318,-0.947529907,-0.73470159,-0.54296487,0.058305955,0.064276423,0.871558915,0.49821549,5
-1.108279076,-0.240987507,-0.036422987,-0.566184618,0.076898358,0.035091083,0.773634217,0.020531756,5
-0.587688295,-2.216254391,0.537581963,-0.386251345,0.006452707,-0.732560273,0.873594437,0.234526105,7
-1.108279076,-0.240987507,-0.036422987,-0.566184618,0.076898358,0.035091083,0.773634217,0.020531756,5
-1.91062561,-0.169268443,2.127016581,0.07169224,0.525206245,0.437302516,-1.251162973,-0.349902716,8
-2.625341262,-0.719899302,0.630815666,0.895436117,0.663370887,-0.480152803,-0.293399742,0.179424676,6
-1.535471307,-1.031835964,-1.205962305,-0.431374077,0.632559157,0.169659258,-0.258415369,0.277677228,4
-2.625341262,-0.719899302,0.630815666,0.895436117,0.663370887,-0.480152803,-0.293399742,0.179424676,6
1.62586803,0.856717634,0.670961288,1.207308602,-0.427877827,-0.900217122,-0.569312005,-1.371109227,3
1.993854005,0.9917475,0.642498976,1.040767343,-0.439173661,-0.73626158,-0.88747978,-1.581927439,4
-0.358482075,0.076509471,-1.531002057,-0.221971588,-0.711569891,0.264553847,0.097327114,-0.580498869,5
-1.38744419,1.234707857,-0.672560507,-0.195878335,-1.072736404,-0.216334667,-0.146902786,-0.286637738,5
-2.144080699,0.204641452,3.437731769,-1.523365811,-1.898786383,1.516882063,0.945538973,0.543331251,7
-2.144080699,0.204641452,3.437731769,-1.523365811,-1.898786383,1.516882063,0.945538973,0.543331251,7
1.196178672,-1.713234697,0.618169517,0.230414404,-0.338392097,-0.426136815,-0.507224388,0.26305399,7
-1.890101909,-0.094960879,-0.792726139,0.03402556,0.020475158,-0.511788637,1.108425631,-0.201343537,5
1.727073292,-1.596969978,0.716681343,-0.401817122,0.539210386,0.361896151,-0.869442594,-0.366687318,7
-1.679131255,0.683232059,-0.471486677,0.619891047,0.859796502,-0.12365465,0.234680702,-0.061920694,5
1.543997861,0.898162925,1.247209799,0.063609065,-0.293960857,0.632134743,-0.608408087,-0.844150061,6
-0.312415861,0.928406661,-0.53460711,0.364195537,-0.733011924,0.437434216,0.120411186,0.238847644,5
1.447211106,-0.709296236,1.644067481,0.035579355,-1.174687628,-0.412436082,-0.271239259,0.336506666,6
-1.638204857,0.074075031,-0.683740638,0.512874293,0.254814558,-1.193872992,0.008781357,-0.716874627,5
-1.638204857,0.074075031,-0.683740638,0.512874293,0.254814558,-1.193872992,0.008781357,-0.716874627,5
-1.058154786,0.193119715,-0.982779656,0.422285319,0.2295557,-0.96457735,-0.55780514,-0.380358828,6
-1.638204857,0.074075031,-0.683740638,0.512874293,0.254814558,-1.193872992,0.008781357,-0.716874627,5
-1.614074051,-0.064380405,-0.746952526,0.554722799,0.139808638,-1.189649723,0.010562738,-0.671313156,5
0.838590637,-0.838211879,-0.838331319,-0.328815311,-0.765706444,-0.271571261,0.725568084,-0.360979516,5
0.838590637,-0.838211879,-0.838331319,-0.328815311,-0.765706444,-0.271571261,0.725568084,-0.360979516,5
1.342852551,1.914036393,1.620233096,1.064768843,-0.597228005,-1.124823815,-0.946954743,1.108254947,5
0.113888517,0.534935175,1.981935914,-0.000511293,-0.796858302,-0.859088618,-0.55168912,-1.396141154,6
0.113888517,0.534935175,1.981935914,-0.000511293,-0.796858302,-0.859088618,-0.55168912,-1.396141154,6
-2.070099981,-0.98553385,-0.33563782,0.268009296,1.285913209,0.037343374,-1.02714332,-0.014662884,7
0.113888517,0.534935175,1.981935914,-0.000511293,-0.796858302,-0.859088618,-0.55168912,-1.396141154,6
0.078206133,-0.936123278,1.569775439,0.0418105,0.094296097,-0.800698841,0.202135509,-0.035189943,7
1.981953874,-1.272653719,0.554215596,-0.866202196,-1.249191814,-0.053650912,-0.310962536,-0.014881275,7
-1.340913179,-1.038072209,0.751213297,0.921203014,0.26641604,-0.148112439,-0.469414708,0.364678882,6
-1.426656476,1.457318749,-0.693905944,-0.302383029,-0.046452299,-0.698183815,0.186009154,-0.250703364,5
-2.521287409,0.261436312,0.952186703,-0.224639147,0.407623553,0.916226566,-1.268664453,-1.629774494,6
-0.236336749,-0.996891554,-0.446589341,-0.893953505,-0.311366638,0.338382204,1.182061293,0.227285402,5
-1.486102937,1.432483161,-0.566000412,-0.298048225,-0.116275742,-0.615120339,0.098080936,-0.403545656,5
-1.426656476,1.457318749,-0.693905944,-0.302383029,-0.046452299,-0.698183815,0.186009154,-0.250703364,5
-1.453015045,1.449665865,-0.590795966,-0.303398138,-0.037559414,-0.597066343,0.04876219,-0.360359533,5
-1.227107761,-1.194763857,0.95151948,0.744725685,0.518907968,-0.330683098,-0.217694756,0.529085366,6
-1.17648785,-1.233989368,0.831758957,0.876108793,0.361612993,-0.310209022,-0.334351909,0.497037911,6
-1.340913179,-1.038072209,0.751213297,0.921203014,0.26641604,-0.148112439,-0.469414708,0.364678882,6
-1.688177629,0.466317186,0.300527765,0.204931134,0.042392033,-0.022406531,-0.606903975,-0.266046985,6
-2.441135991,0.203215542,0.901478773,-0.170854628,0.033346133,1.059940724,-0.941275586,-0.177558104,6
-2.286921917,0.878424513,0.762624652,0.299401359,-0.478190087,-0.335069528,-0.109049191,-0.840049985,5
-0.98134782,0.331920287,0.834421022,-0.377905321,-0.914434662,-0.715695445,0.818666952,-0.43566529,4
0.486536163,-2.360491228,0.435839875,-0.461804445,-0.777146542,-0.018336346,0.825709258,0.135644729,7
1.631600187,-2.174520776,0.172841647,-0.156982269,0.021713099,0.957197606,0.01697371,-0.150805047,7
0.784293326,-1.914475003,0.921018533,0.419568441,0.83856498,-0.092235397,0.31515359,-0.063787397,7
-1.776636563,-1.275020488,-0.367500836,-0.048306418,0.215865231,-0.203809712,0.419095948,0.519805699,4
-2.441135991,0.203215542,0.901478773,-0.170854628,0.033346133,1.059940724,-0.941275586,-0.177558104,6
0.293482673,1.868864865,-0.13162128,-0.937826617,0.113259027,0.643252249,0.206578269,-0.004722673,6
-1.525666303,1.59714274,-0.502289211,-0.247012658,-0.192787078,-0.844412156,0.114936484,-0.344476522,5
-0.084398605,-0.778448495,-1.186178617,-0.29078004,-1.008439207,0.851493248,0.267803839,0.491048261,5
-2.179521553,0.373158907,0.459210846,0.070024716,0.362611027,0.156148797,-1.107154579,-0.364824098,6
0.864138103,-1.131759167,1.232593582,1.62061885,1.14915713,0.994045143,1.010591215,-0.158866491,6
-1.525666303,1.59714274,-0.502289211,-0.247012658,-0.192787078,-0.844412156,0.114936484,-0.344476522,5
0.293482673,1.868864865,-0.13162128,-0.937826617,0.113259027,0.643252249,0.206578269,-0.004722673,6
-0.246835554,-0.066215177,-1.45638993,-0.096360364,0.647085512,0.087494667,-0.86159234,-0.125381793,5
-0.276333407,-0.044216844,-1.728577246,-0.055978562,0.643614358,0.123766849,-1.073891913,-0.035208632,6
1.074007188,-0.259216657,1.738107893,-0.416155155,-0.132986234,1.065135555,-1.475923018,0.132366699,7
-2.191482979,0.929753883,1.087170465,-0.205944822,-0.081974861,0.324388884,-0.159490435,-0.110003704,6
2.578981616,3.646320093,-1.567540751,-1.355782166,2.108298916,0.131692135,-1.002303047,-0.141596913,5
-0.963835376,0.458312662,1.094054527,-0.206700158,-0.854860483,-0.794616565,0.728392619,-0.45663918,5
-1.632450235,1.452508771,-0.660110676,-0.080892715,-0.075063066,-0.682682845,-0.17940187,-0.365315689,5
0.990402753,-0.594759567,-1.258909484,-0.093869297,-0.701498392,-0.518069534,0.115404563,0.353037436,6
-1.632450235,1.452508771,-0.660110676,-0.080892715,-0.075063066,-0.682682845,-0.17940187,-0.365315689,5
-1.587935172,1.441179648,-0.478014176,-0.026435217,-0.134020002,-0.727938294,-0.170643406,-0.407845043,6
-1.858545944,0.560388064,0.288783006,0.036330677,-0.02472875,0.05262651,-0.087488664,-0.078369575,6
-0.035899759,-1.550769025,2.233486779,0.098374829,0.22248999,0.394160123,-0.113467628,0.004875896,7
-1.858545944,0.560388064,0.288783006,0.036330677,-0.02472875,0.05262651,-0.087488664,-0.078369575,6
-0.035899759,-1.550769025,2.233486779,0.098374829,0.22248999,0.394160123,-0.113467628,0.004875896,7
-1.5035164,0.11343391,-2.576172304,-0.69436074,1.936650152,0.466590344,-1.195436964,-0.725160789,3
-0.044559949,-1.587683699,1.265397405,-0.590722998,0.242405883,-0.330843006,0.012301614,-0.164779567,5
-1.496479664,0.022787793,-0.32575774,0.179938798,0.887755366,-0.957946112,-0.576870444,-0.667425161,7
-1.496479664,0.022787793,-0.32575774,0.179938798,0.887755366,-0.957946112,-0.576870444,-0.667425161,7
-1.314322962,0.020773374,-0.293427943,-1.156824365,2.291454705,-0.129373324,0.736344476,1.042341238,7
-1.314322962,0.020773374,-0.293427943,-1.156824365,2.291454705,-0.129373324,0.736344476,1.042341238,7
0.573257654,1.793402716,-0.375055373,-0.575747567,-0.63224792,0.259969516,-0.148622815,0.402807464,5
-0.590388594,0.187058827,0.641824641,0.203697372,0.294569055,-0.037813575,-0.168739472,-0.0020044,5
-2.862203695,-1.417421246,-0.299454416,0.133355449,0.927926936,-0.269382188,0.395400567,-0.347319736,6
-1.475978578,0.943542936,1.168977285,-0.144757892,-0.302168439,0.031118226,-0.037480937,-0.407817749,6
-0.940883213,-2.554537561,0.884225779,-0.241291334,-0.881637341,0.565314163,0.981338203,0.042945316,6
0.925266596,-2.426717925,0.914202304,-0.404627764,1.608955972,1.612264754,0.692123314,-0.621470939,6
2.519560124,-0.413485953,-0.024642605,-1.97942017,3.588555363,0.069402792,2.299577592,1.030577764,6
0.616147682,-2.228656858,0.196357596,-0.971938326,0.863673925,0.352772655,-0.353014399,-0.526873452,6
1.019464221,-1.951422911,0.543853712,-0.867707598,1.736907928,0.662567939,0.545278665,-0.006642912,7
-0.940883213,-2.554537561,0.884225779,-0.241291334,-0.881637341,0.565314163,0.981338203,0.042945316,6
0.247802416,-2.611613806,0.690875955,-0.097007711,0.232507004,0.30724871,0.438461469,0.116073895,6
-2.619326622,-0.125011822,0.007050673,1.878861005,0.700381455,0.579986272,0.577091009,-1.206709473,5
0.545567923,1.863641957,0.893676385,-1.774880924,3.11961419,-0.780610965,1.83450212,0.876336974,6
0.252529403,0.702230638,1.860401098,-0.040686538,-0.674704405,-0.137743321,-0.190111948,-0.246103674,6
-1.050238851,0.382559009,1.782677913,0.728360746,0.095632824,0.071820437,-1.785053329,-0.032385528,6
1.033863138,-0.940780103,-0.52299377,-0.528060234,-0.227994,0.021076624,0.404714064,-0.362100341,5
0.252529403,0.702230638,1.860401098,-0.040686538,-0.674704405,-0.137743321,-0.190111948,-0.246103674,6
-1.050238851,0.382559009,1.782677913,0.728360746,0.095632824,0.071820437,-1.785053329,-0.032385528,6
0.545567923,1.863641957,0.893676385,-1.774880924,3.11961419,-0.780610965,1.83450212,0.876336974,6
0.136409772,-1.181234733,0.727284957,0.090584905,-0.138776042,0.307827608,-0.564711485,1.053248907,5
0.065329711,1.258241917,3.476382518,0.124924464,-0.953556678,-1.428373528,-0.606664321,-0.87079327,7
0.730075709,1.719607067,2.655611284,-0.078510236,-0.795542933,-2.083564415,-0.759735122,-0.778957909,6
0.143971074,1.012611566,-1.223243682,0.108114761,-0.70653668,0.4382305,-0.01841374,0.509704563,4
0.136409772,-1.181234733,0.727284957,0.090584905,-0.138776042,0.307827608,-0.564711485,1.053248907,5
0.133218357,-1.951139354,1.380235718,-0.432182207,0.673478548,0.208472004,0.194256963,0.422770889,7
-2.134590592,-0.405581336,-0.802377805,0.637609229,0.991990843,-1.71879385,-0.421544543,-0.617740557,5
-1.373780317,0.279566625,-1.031678232,0.209697572,0.111036986,-1.011643493,-0.242970406,0.004503451,5
-0.447129565,1.063760659,0.565285,-0.161244457,-0.96560458,-1.052167229,0.537273238,-0.729086075,6
-1.373780317,0.279566625,-1.031678232,0.209697572,0.111036986,-1.011643493,-0.242970406,0.004503451,5
-2.134590592,-0.405581336,-0.802377805,0.637609229,0.991990843,-1.71879385,-0.421544543,-0.617740557,5
-0.000638745,-0.674718962,2.065169393,-0.410941249,-0.259327112,-0.206645315,-0.212064606,-0.313480927,6
-0.000638745,-0.674718962,2.065169393,-0.410941249,-0.259327112,-0.206645315,-0.212064606,-0.313480927,6
2.1187741,-1.211561998,-1.297661001,-0.691238011,-0.913964927,1.010966483,-1.022447749,-0.194572267,4
-0.871184008,-1.284075457,2.671687814,-0.120637468,0.477812386,0.75367489,-0.082919597,-0.041204467,7
-2.548807079,-1.791789363,0.244107034,0.136041388,0.333966817,-0.473020104,0.654923929,-0.726194533,5
0.564989498,-2.142164849,1.744326695,-0.167860124,0.298460888,0.144930105,-0.350837981,-0.598827754,7
1.068258751,-2.020704123,1.409552216,-1.588279594,1.228664206,1.336242258,1.112507349,0.162848267,7
1.590452061,-0.032513362,-0.32802773,-0.432093474,-0.369697424,-0.141544077,0.116826887,-0.174926063,7
1.233829245,-0.023742496,-1.018554575,-0.33352014,-0.396662536,-0.183797631,0.110764755,-0.221033229,7
0.504845308,-1.720853283,1.521946302,-0.527931822,0.860729616,0.642708587,0.898747509,5.07E-05,7
1.257576079,-1.837077313,0.288793737,0.082250773,-0.281803982,0.475215306,-0.532514823,0.640062708,7
2.079892108,-1.367066282,1.260618798,0.11577735,1.754962549,-0.270317231,-0.894547196,0.026984088,7
0.132959401,-2.732040165,1.366950891,-0.023073253,0.109066726,0.87748917,0.75943471,-0.220212325,7
0.453180648,-2.419719113,1.763295928,0.013398315,-0.075807415,-0.85166354,0.455258176,-0.469786298,7
0.453180648,-2.419719113,1.763295928,0.013398315,-0.075807415,-0.85166354,0.455258176,-0.469786298,7
0.453180648,-2.419719113,1.763295928,0.013398315,-0.075807415,-0.85166354,0.455258176,-0.469786298,7
0.132959401,-2.732040165,1.366950891,-0.023073253,0.109066726,0.87748917,0.75943471,-0.220212325,7
0.065154477,-2.160386715,0.61378769,-0.270870667,-0.065127694,-0.296035861,0.48436991,0.251172476,7
0.810966552,-2.838063823,0.962336716,-0.603268881,-0.154871629,0.689861139,-0.232847499,0.259342495,7
-0.774813327,-2.071975316,0.609738303,-0.507110831,0.858173909,0.332162238,0.575655006,-0.804747104,6
0.843988277,-1.578266429,0.603466695,0.057211574,-0.456202333,-0.8695385,1.06987347,-0.50847067,5
0.71169329,-2.112897802,0.313457323,0.141637837,0.142402126,0.351692852,0.745868302,-0.682568407,6
0.845031448,-1.030947644,0.73711049,-0.439603116,-0.541831324,0.408613882,0.348657725,-0.729968717,6
-1.668887383,0.112276744,0.848504765,1.038290158,0.670046506,0.043856894,0.021779397,-0.457529695,7
-0.781280513,-0.011186215,-1.103335869,0.190264597,-0.025850982,-0.344049459,-0.060661718,0.100525296,5
0.217027252,-0.846258562,0.988998268,0.397534211,-0.453863825,0.260614909,-0.776368673,1.084224065,6
-0.819064587,-0.599524401,-1.273661232,0.491896781,-0.633604645,-0.22895175,0.517931042,0.793052652,5
-1.141420828,-0.336166512,-1.373810076,1.153698091,0.322223594,-0.618449495,0.614664304,0.551505186,5
0.885742011,-1.173384619,1.242044006,0.235012648,-0.607089183,0.457884307,0.552994813,0.192794207,6
0.217027252,-0.846258562,0.988998268,0.397534211,-0.453863825,0.260614909,-0.776368673,1.084224065,6
0.302368802,-0.461733059,1.830088145,0.251197036,-0.182500134,-0.647276027,-0.272740713,0.193525271,6
0.880456379,-2.086482755,0.274573379,-0.229188534,0.160751194,1.143703494,0.532258709,0.024905191,7
0.237559586,2.241431581,-0.545785239,-0.273502189,-1.467720475,1.078997386,0.070118564,0.235139062,5
0.123098409,-0.754008923,2.118278718,-0.667885135,-0.495885303,1.269620914,-0.150331695,-0.237744753,6
-1.396909192,-0.432240153,-0.861137858,0.019569204,0.730244712,-0.676127982,0.484980151,0.207380711,5
1.587101302,-2.1716947,0.494894393,0.054543579,-0.022837276,-1.199568261,-0.347353167,-0.060712962,6
1.587101302,-2.1716947,0.494894393,0.054543579,-0.022837276,-1.199568261,-0.347353167,-0.060712962,6
1.368866391,-2.025939862,0.280552296,-0.176313323,0.249480584,0.614248162,0.216528186,-0.428439384,7
-0.221547287,-1.873455804,0.159052835,-0.060213499,-0.027771573,-0.97930706,0.60200433,-0.994469236,5
0.78326292,-1.475413153,0.916559523,-1.529677396,2.193308947,0.247068513,0.943860797,0.382412507,7
-0.604520199,1.588590233,0.744478787,-0.328132532,-1.091152104,-0.81466472,0.816243006,-0.906742576,5
-0.604520199,1.588590233,0.744478787,-0.328132532,-1.091152104,-0.81466472,0.816243006,-0.906742576,5
0.724579861,2.8180712,0.020637394,-0.31673876,-1.330307953,0.766068487,0.352248266,-0.130527867,5
-0.86992625,-1.271560161,0.713562982,-0.917926021,0.322259952,0.766954027,1.223180505,0.5372221,7
2.066074786,-2.103103389,-0.945207172,-0.513321671,-0.878565055,0.491219186,-0.40722896,-0.123423694,5
0.413138352,-1.122021573,-0.618722844,-0.14479315,-0.017491854,-0.613789276,-0.447024396,-0.011287916,6
-0.002617228,0.038188458,-1.600395859,-0.032780981,-0.119263757,0.750276317,-1.140595315,-0.094354941,5
-1.039528918,0.757178517,3.661479618,0.287578548,-0.121552722,0.773424658,-1.39363182,-0.550463489,6
0.413138352,-1.122021573,-0.618722844,-0.14479315,-0.017491854,-0.613789276,-0.447024396,-0.011287916,6
2.066074786,-2.103103389,-0.945207172,-0.513321671,-0.878565055,0.491219186,-0.40722896,-0.123423694,5
-1.965613085,-1.312233632,-0.588172303,-0.114508245,0.492534367,-0.098945941,-0.197400346,0.098629123,6
0.407583207,-2.66725434,0.134719208,-0.505690054,-0.779560516,0.781227714,0.368510708,0.112156027,7
-0.676126303,1.373318364,0.807165883,-0.3036693,-1.441908067,-0.921043598,0.923556364,-0.99463406,5
-0.286453432,-0.066099023,-0.581884502,0.093978869,-1.283613789,0.246024215,1.230853225,0.579961956,5
0.795273358,-1.619393699,0.388314078,-0.655282895,-1.239318283,0.678724428,0.631271189,-0.029833064,6
-0.286453432,-0.066099023,-0.581884502,0.093978869,-1.283613789,0.246024215,1.230853225,0.579961956,5
-0.689190041,1.216715848,0.643066816,-0.429242622,-1.176171282,-0.941113356,1.171166537,-0.881823162,5
-1.442681334,0.878372561,0.29725317,-0.177235626,-1.166947504,-0.432316248,1.180367433,0.059761696,6
-0.689190041,1.216715848,0.643066816,-0.429242622,-1.176171282,-0.941113356,1.171166537,-0.881823162,5
1.916875698,1.124892455,-0.215285468,-1.204969756,-1.408705806,0.154439964,0.875935746,-0.55751833,5
-1.079159884,0.399400155,-0.559772337,0.105423773,-0.155595448,-0.382992474,-0.234820578,-0.007909406,6
-3.651998505,-1.931867222,0.317668528,0.601963539,1.818926768,0.0396949,-0.276288743,-0.714870514,7
-3.651998505,-1.931867222,0.317668528,0.601963539,1.818926768,0.0396949,-0.276288743,-0.714870514,7
-0.18535588,-0.802273631,-2.328567172,-0.41962922,-1.132017308,1.207149364,-0.286260331,0.64764403,6
-3.606249408,-2.221601041,0.560272067,0.05343701,0.600356091,1.446565061,-0.471936267,0.143704604,6
-0.939998695,-1.969190037,0.572231139,0.100080514,0.495535258,-0.405535465,0.057018323,0.040713731,7
1.009552183,-0.100231476,1.40131088,-0.0315096,-1.066263563,-0.656415289,-0.819804628,-0.081773578,7
0.449540353,-1.812357127,1.450538912,0.176092887,-0.109870862,-0.205996378,-0.343119569,0.565545112,7
-1.61582441,-2.980043346,1.313562907,-0.158414943,0.196697945,0.9445538,0.664377148,-0.059789772,7
-0.156803628,0.141303903,0.521058775,-0.225357159,-1.164130416,0.258833005,0.386200986,-0.273889597,5
-1.61582441,-2.980043346,1.313562907,-0.158414943,0.196697945,0.9445538,0.664377148,-0.059789772,7
0.449540353,-1.812357127,1.450538912,0.176092887,-0.109870862,-0.205996378,-0.343119569,0.565545112,7
0.461371631,-1.895045665,1.371460278,0.210075779,-0.092642331,-0.181663732,-0.353111008,0.541959899,7
0.775800422,-1.454210666,1.179155027,-0.056075859,0.926305707,0.742149985,0.517985365,0.111311322,7
1.188202505,0.466960605,0.662837205,0.042081269,-0.049907293,0.71618623,-0.210974356,-0.277501057,5
-0.106456631,-2.872185696,1.284582019,-0.522400819,-0.458151119,0.98761459,0.590148962,-0.160146889,7
0.502342584,-1.258178847,0.007561186,-0.237747032,-0.809044233,0.375989715,0.94875824,0.309514242,6
-1.199700086,0.439388996,-2.090297297,0.235638289,0.092939401,1.720868889,-0.566585272,0.048437574,5
-1.573423846,0.533593557,-0.92757551,0.431708243,-0.26652688,0.079834491,-0.346147859,-0.120884029,6
-0.714613419,-1.672000803,-0.684683393,0.671858152,0.275746128,1.312246263,0.431212088,0.372307462,6
1.857525015,-1.53158382,0.932330098,0.072044288,-0.344825773,0.6382004,-0.687563624,0.732746654,6
0.166337194,-2.046104849,1.601340482,-0.120432244,0.269713155,0.593665666,-0.468373716,0.043632221,7
-0.515964589,-0.579132323,4.10409508,-0.754868815,-3.048917494,3.216129652,0.659386977,1.009951724,6
-0.515964589,-0.579132323,4.10409508,-0.754868815,-3.048917494,3.216129652,0.659386977,1.009951724,6
-1.531052336,-0.74355106,-0.44066325,0.202236243,0.15830137,-0.923882195,0.316496606,-0.431975889,5
2.057113668,-2.515957643,0.161135948,-0.545016286,0.202222359,1.243174677,0.547424071,-1.193106723,6
2.057113668,-2.515957643,0.161135948,-0.545016286,0.202222359,1.243174677,0.547424071,-1.193106723,6
-1.402294943,-1.311715299,-0.902411864,-0.225671098,0.027865469,-0.153615801,0.532664809,0.500662455,5
0.047415326,-2.588919076,0.720053709,-0.241199617,0.349436499,0.859608163,0.875809154,-0.344624775,6
-1.343905988,-0.639169648,-0.831738991,0.23074972,-0.136672952,0.293472907,0.134274733,0.314581092,7
-0.740245539,0.931290077,-1.458632493,-0.079763295,0.689215057,0.409735154,-0.969296084,-0.041279066,6
-1.179049263,-1.958051002,1.85084006,-0.460738992,-0.107419203,0.559763782,0.364683749,-0.526199859,6
-3.168388131,0.543108934,0.596909599,-0.117294419,0.249762928,0.975192119,-0.713146981,-0.35263404,5
-0.829447302,1.42632205,1.58316681,-0.470261103,-1.007169299,-0.404362493,0.786509736,-0.375108423,6
